,me_mean,me_std,opp_mean,opp_std
4394,876.0,56.59681969863678,233.6,86.43749186550937
4395,876.2,56.61943129350559,233.6,86.43749186550937
4396,876.4,56.6448585486803,233.8,86.16356538584043
4397,876.6,56.66250965144414,233.8,86.16356538584043
4398,877.0,56.90342696182718,233.8,86.16356538584043
4399,877.0,56.90342696182718,233.8,86.16356538584043
4400,877.2,56.929429998903025,234.0,86.48930569729416
4401,877.2,56.929429998903025,234.2,86.58267725128394
4402,877.2,56.929429998903025,234.4,86.90822745862442
4403,877.4,56.95120718650308,234.4,86.90822745862442
4404,877.4,56.95120718650308,234.6,86.82994875041676
4405,877.8,57.083798051636336,234.6,86.82994875041676
4406,877.8,57.083798051636336,234.6,86.82994875041676
4407,877.8,57.083798051636336,234.6,86.82994875041676
4408,877.8,57.083798051636336,234.6,86.82994875041676
4409,877.8,57.083798051636336,234.6,86.82994875041676
4410,878.2,57.33201548873021,234.8,87.15595217769122
4411,878.4,57.55206338612022,234.8,87.15595217769122
4412,878.6,57.17901713041245,235.0,87.07927422756806
4413,879.0,56.83660792130368,235.2,87.17201385765962
4414,879.0,56.83660792130368,235.2,87.17201385765962
4415,879.0,56.83660792130368,235.2,87.17201385765962
4416,879.2,56.46379370888924,235.2,87.17201385765962
4417,879.6,56.704849880764165,235.2,87.17201385765962
4418,879.8,56.33258382144387,235.2,87.17201385765962
4419,879.8,56.33258382144387,235.2,87.17201385765962
4420,879.8,56.33258382144387,235.2,87.17201385765962
4421,879.8,56.33258382144387,235.2,87.17201385765962
4422,880.0,56.36310850192704,235.2,87.17201385765962
4423,880.4,56.49637156490671,235.2,87.17201385765962
4424,880.4,56.49637156490671,235.2,87.17201385765962
4425,880.6,56.71895626684257,235.2,87.17201385765962
4426,880.8,56.753502094584434,235.2,87.17201385765962
4427,881.4,56.64132766805524,235.2,87.17201385765962
4428,881.4,56.64132766805524,235.4,87.10361645764198
4429,881.4,56.64132766805524,235.4,87.10361645764198
4430,881.6,56.866862055154755,235.6,87.19770639185414
4431,881.8,56.964550380038986,235.6,87.19770639185414
4432,882.4,56.91959240894123,235.6,87.19770639185414
4433,882.8,57.18181529122698,235.6,87.19770639185414
4434,883.0,57.21887800367987,235.6,87.19770639185414
4435,883.2,57.227266228608194,235.6,87.19770639185414
4436,883.2,57.227266228608194,235.6,87.19770639185414
4437,883.2,57.227266228608194,235.6,87.19770639185414
4438,883.6,57.33620147864698,235.6,87.19770639185414
4439,883.8,57.3494550976729,235.6,87.19770639185414
4440,883.8,57.3494550976729,235.6,87.19770639185414
4441,884.0,57.449107913004184,235.6,87.19770639185414
4442,884.0,57.449107913004184,235.6,87.19770639185414
4443,884.0,57.449107913004184,235.8,87.12152432091625
4444,884.0,57.449107913004184,235.8,87.12152432091625
4445,884.2,57.67287057187288,235.8,87.12152432091625
4446,884.4,57.70823164852654,235.8,87.12152432091625
4447,884.8,57.84600245479371,236.0,87.2169708256369
4448,885.0,57.85844795706155,236.0,87.2169708256369
4449,885.2,57.89784106510363,236.2,87.31414547483128
4450,885.2,57.89784106510363,236.2,87.31414547483128
4451,885.6,57.953774682931574,236.2,87.31414547483128
4452,885.6,57.953774682931574,236.2,87.31414547483128
4453,885.6,57.953774682931574,236.4,87.23898211235618
4454,886.0,58.09647149354253,236.4,87.23898211235618
4455,886.6,58.03998621640085,236.4,87.23898211235618
4456,887.0,58.271777045152824,236.4,87.23898211235618
4457,887.2,58.28687673910826,236.4,87.23898211235618
4458,887.2,58.28687673910826,236.4,87.23898211235618
4459,887.4,57.91234756077498,236.8,87.48805632770681
4460,887.8,57.57916289770112,237.0,87.81116102182
4461,888.0,57.79965397820302,237.0,87.81116102182
4462,888.2,57.426126458259404,237.2,87.9076788454797
4463,888.4,57.440752084212825,237.2,87.9076788454797
4464,888.4,57.440752084212825,237.2,87.9076788454797
4465,888.6,57.45815868960648,237.2,87.9076788454797
4466,888.6,57.45815868960648,237.4,87.83530042073062
4467,888.8,57.47834374788473,237.4,87.83530042073062
4468,889.0,57.50130433303231,237.4,87.83530042073062
4469,889.0,57.50130433303231,237.4,87.83530042073062
4470,889.4,57.6215237563187,237.4,87.83530042073062
4471,889.6,57.649284470841444,237.6,88.15803990561497
4472,889.6,57.649284470841444,237.6,88.15803990561497
4473,889.8,57.686740244184364,237.6,88.15803990561497
4474,890.0,57.90336777770357,238.0,88.20657571859368
4475,890.4,58.03654021390317,238.0,88.20657571859368
4476,890.4,58.03654021390317,238.0,88.20657571859368
4477,890.4,58.03654021390317,238.0,88.20657571859368
4478,890.4,58.03654021390317,238.0,88.20657571859368
4479,891.0,57.91718225190172,238.0,88.20657571859368
4480,891.0,57.91718225190172,238.2,88.53112447043695
4481,891.0,57.91718225190172,238.6,88.38687685397646
4482,891.2,57.540941945713755,238.6,88.38687685397646
4483,891.8,57.70060658260015,238.8,88.11220119824496
4484,892.0,57.726943449311435,239.0,87.83848814728086
4485,892.0,57.726943449311435,239.0,87.83848814728086
4486,892.4,57.97102724637541,239.2,88.16439190512233
4487,893.0,57.90336777770357,239.2,88.16439190512233
4488,893.4,58.21546186366643,239.2,88.16439190512233
4489,893.8,58.3486075240875,239.2,88.16439190512233
4490,894.0,58.44655678480983,239.4,88.09222440147597
4491,894.4,58.170783044411564,239.4,88.09222440147597
4492,894.4,58.170783044411564,239.4,88.09222440147597
4493,894.8,57.89784106510363,239.4,88.09222440147597
4494,894.8,57.89784106510363,239.4,88.09222440147597
4495,895.0,57.52216963919216,239.4,88.09222440147597
4496,895.0,57.52216963919216,239.4,88.09222440147597
4497,895.4,57.843236423976144,239.4,88.09222440147597
4498,895.6,57.863978432181796,239.4,88.09222440147597
4499,896.2,58.1357033156046,239.6,87.81936005232559
4500,896.2,58.1357033156046,239.8,88.14624212069394
4501,896.2,58.1357033156046,239.8,88.14624212069394
4502,896.6,58.194845132537296,239.8,88.14624212069394
4503,896.8,58.2971697426213,239.8,88.14624212069394
4504,897.0,58.511537323847506,240.0,88.47372491310627
4505,897.0,58.511537323847506,240.0,88.47372491310627
4506,897.4,58.76257312269435,240.2,88.8018017835224
4507,897.6,58.8,240.4,88.53157628778558
4508,897.6,58.8,240.4,88.53157628778558
4509,897.8,58.82312470449016,240.4,88.53157628778558
4510,898.0,58.44655678480983,240.6,88.62189345754241
4511,898.4,58.687647763392256,240.6,88.62189345754241
4512,898.4,58.687647763392256,240.6,88.62189345754241
4513,898.4,58.687647763392256,240.6,88.62189345754241
4514,898.4,58.687647763392256,240.6,88.62189345754241
4515,898.6,58.311576895158645,240.6,88.62189345754241
4516,898.8,58.52999231163455,240.6,88.62189345754241
4517,899.0,58.62763853337434,240.8,88.71392224448202
4518,899.4,58.27726829562278,240.8,88.71392224448202
4519,899.8,58.52999231163455,240.8,88.71392224448202
4520,900.4,58.87138523935037,240.8,88.71392224448202
4521,900.6,58.96982279098352,240.8,88.71392224448202
4522,900.8,58.99627106860229,240.8,88.71392224448202
4523,900.8,58.99627106860229,240.8,88.71392224448202
4524,900.8,58.99627106860229,240.8,88.71392224448202
4525,901.0,59.02541825349483,240.8,88.71392224448202
4526,901.0,59.02541825349483,241.0,88.80765732750751
4527,901.0,59.02541825349483,241.0,88.80765732750751
4528,901.4,58.68083162328223,241.0,88.80765732750751
4529,901.6,58.89855685838151,241.0,88.80765732750751
4530,901.8,58.99627106860229,241.0,88.80765732750751
4531,902.2,59.0572603495963,241.0,88.80765732750751
4532,902.2,59.0572603495963,241.2,88.90309330951314
4533,902.4,58.68083162328223,241.2,88.90309330951314
4534,902.6,58.779588293896715,241.4,89.00022471881744
4535,902.8,58.80952303836514,241.4,89.00022471881744
4536,903.2,58.942005395133954,241.4,89.00022471881744
4537,903.2,58.942005395133954,241.4,89.00022471881744
4538,903.4,58.97321425867848,241.4,89.00022471881744
4539,903.6,59.00711821466965,241.4,89.00022471881744
4540,903.8,59.04371262039677,241.4,89.00022471881744
4541,904.2,59.11480356052957,241.6,88.73015271033854
4542,904.4,59.15606477783998,241.8,88.65303153305024
4543,904.4,59.15606477783998,241.8,88.65303153305024
4544,904.6,59.199999999999996,241.8,88.65303153305024
4545,905.0,59.27900134111572,241.8,88.65303153305024
4546,905.2,59.32756526270061,241.8,88.65303153305024
4547,905.4,59.422554640473,241.8,88.65303153305024
4548,905.6,59.45620236779339,242.0,88.75133801808286
4549,905.6,59.45620236779339,242.0,88.75133801808286
4550,905.8,59.074190641937705,242.0,88.75133801808286
4551,906.0,59.170938812900374,242.0,88.75133801808286
4552,906.4,58.8883689704512,242.2,88.67558852356154
4553,906.4,58.8883689704512,242.2,88.67558852356154
4554,906.4,58.8883689704512,242.2,88.67558852356154
4555,906.4,58.8883689704512,242.2,88.67558852356154
4556,906.4,58.8883689704512,242.2,88.67558852356154
4557,906.4,58.8883689704512,242.2,88.67558852356154
4558,906.6,58.50675174712744,242.4,88.60158012134998
4559,906.6,58.50675174712744,242.4,88.60158012134998
4560,906.8,58.553906786823376,242.4,88.60158012134998
4561,906.8,58.553906786823376,242.4,88.60158012134998
4562,906.8,58.553906786823376,242.4,88.60158012134998
4563,907.2,58.68696618500569,242.4,88.60158012134998
4564,907.4,58.7897950328116,242.4,88.60158012134998
4565,907.4,58.7897950328116,242.6,88.7008455427568
4566,907.6,58.89516109155318,242.6,88.7008455427568
4567,907.8,59.09450059015644,242.6,88.7008455427568
4568,908.0,59.295868321494375,242.8,88.80180178352238
4569,908.2,58.914853814636594,243.0,88.72880028491313
4570,908.2,58.914853814636594,243.0,88.72880028491313
4571,908.2,58.914853814636594,243.0,88.72880028491313
4572,908.4,59.11886331789541,243.2,88.83107564360571
4573,908.8,59.354528049677896,243.2,88.83107564360571
4574,909.0,59.39696961966999,243.2,88.83107564360571
4575,909.0,59.39696961966999,243.2,88.83107564360571
4576,909.2,59.60335561023389,243.4,89.1529023644211
4577,909.8,59.88455560493039,243.4,89.1529023644211
4578,910.0,59.983331017875294,243.4,89.1529023644211
4579,910.0,59.983331017875294,243.4,89.1529023644211
4580,910.0,59.983331017875294,243.4,89.1529023644211
4581,910.2,60.01466487451213,243.4,89.1529023644211
4582,910.6,60.09192957461093,243.4,89.1529023644211
4583,910.8,60.12786375716336,243.4,89.1529023644211
4584,911.4,60.413905684039335,243.4,89.1529023644211
4585,911.4,60.413905684039335,243.4,89.1529023644211
4586,911.4,60.413905684039335,243.6,88.88104409827778
4587,911.8,60.71375461952588,243.6,88.88104409827778
4588,912.0,60.751954701062914,243.6,88.88104409827778
4589,912.2,60.79276272715363,243.6,88.88104409827778
4590,912.2,60.79276272715363,243.6,88.88104409827778
4591,912.8,60.54882327510586,243.8,88.80180178352238
4592,912.8,60.54882327510586,243.8,88.80180178352238
4593,913.2,60.69069121372733,244.0,88.90444308357148
4594,913.4,60.89203560400983,244.0,88.90444308357148
4595,913.6,60.99049106213197,244.2,88.83107564360571
4596,914.2,60.8486647347335,244.2,88.83107564360571
4597,914.6,60.506528573369664,244.2,88.83107564360571
4598,915.0,60.166435825965294,244.2,88.83107564360571
4599,915.4,59.88188373790524,244.4,88.75945020109127
4600,915.6,59.92528681616801,244.4,88.75945020109127
4601,915.8,60.12786375716336,244.6,89.08108665704522
4602,916.2,59.844465074056764,244.6,89.08108665704522
4603,916.2,59.844465074056764,244.6,89.08108665704522
4604,916.4,59.94530840691372,244.6,89.08108665704522
4605,916.6,59.9819972991897,244.6,89.08108665704522
4606,916.6,59.9819972991897,244.6,89.08108665704522
4607,916.8,60.084607013776825,244.6,89.08108665704522
4608,917.0,60.1232068339672,244.6,89.08108665704522
4609,917.4,60.20498318245758,244.6,89.08108665704522
4610,917.6,60.24815349867579,244.6,89.08108665704522
4611,917.6,60.24815349867579,244.6,89.08108665704522
4612,918.0,60.063299942643845,244.6,89.08108665704522
4613,918.4,60.36422781747481,244.6,89.08108665704522
4614,918.4,60.36422781747481,244.6,89.08108665704522
4615,918.6,60.46685042235953,244.8,89.01101055487462
4616,918.8,60.505867484071324,245.0,89.33308457676809
4617,919.0,60.54750201288241,245.0,89.33308457676809
4618,919.4,60.268067830319566,245.0,89.33308457676809
4619,919.6,60.307876765808956,245.0,89.33308457676809
4620,920.0,60.54750201288241,245.0,89.33308457676809
4621,920.6,60.89203560400982,245.2,89.06042892328782
4622,920.8,60.9963933359998,245.4,88.97999775230386
4623,920.8,60.9963933359998,245.4,88.97999775230386
4624,921.6,60.960971120873715,245.4,88.97999775230386
4625,921.6,60.960971120873715,245.4,88.97999775230386
4626,921.6,60.960971120873715,245.4,88.97999775230386
4627,922.0,60.68607748075336,245.4,88.97999775230386
4628,922.4,60.50322305464396,245.4,88.97999775230386
4629,922.6,60.536270119656365,245.4,88.97999775230386
4630,923.0,60.19634540401934,245.4,88.97999775230386
4631,923.0,60.19634540401934,245.6,88.91029186770224
4632,923.2,59.814379542046574,245.6,88.91029186770224
4633,923.4,59.4326509588795,245.6,88.91029186770224
4634,923.4,59.4326509588795,245.8,89.2331776863292
4635,923.4,59.4326509588795,245.8,89.2331776863292
4636,923.4,59.4326509588795,245.8,89.2331776863292
4637,924.0,59.709295758700755,245.8,89.2331776863292
4638,924.4,59.36194066908527,245.8,89.2331776863292
4639,924.6,59.46629297341478,245.8,89.2331776863292
4640,924.8,59.57314831364883,245.8,89.2331776863292
4641,924.8,59.57314831364883,246.0,89.5566859592292
4642,925.0,59.682493245507096,246.0,89.5566859592292
4643,925.0,59.682493245507096,246.2,89.48832326063551
4644,925.2,59.717334166889934,246.2,89.48832326063551
4645,925.2,59.717334166889934,246.2,89.48832326063551
4646,925.4,59.915273511851716,246.2,89.48832326063551
4647,925.6,59.951980784624624,246.4,89.58705263596967
4648,926.0,59.679142084986445,246.4,89.58705263596967
4649,926.4,59.98866559609407,246.6,89.52005361928688
4650,926.6,60.18837096981443,246.8,89.24662458603127
4651,926.6,60.18837096981443,246.8,89.24662458603127
4652,927.2,59.95464952778892,246.8,89.24662458603127
4653,927.2,59.95464952778892,246.8,89.24662458603127
4654,927.2,59.95464952778892,246.8,89.24662458603127
4655,927.4,59.5738197533111,246.8,89.24662458603127
4656,927.6,59.60738209316024,246.8,89.24662458603127
4657,927.8,59.226345489148656,246.8,89.24662458603127
4658,928.2,59.46225693664849,246.8,89.24662458603127
4659,928.6,59.284399296948266,246.8,89.24662458603127
4660,928.8,59.31745105784638,246.8,89.24662458603127
4661,928.8,59.31745105784638,246.8,89.24662458603127
4662,929.0,59.35318020123269,246.8,89.24662458603127
4663,929.0,59.35318020123269,246.8,89.24662458603127
4664,929.0,59.35318020123269,247.0,89.34651644020599
4665,929.2,59.46225693664849,247.0,89.34651644020599
4666,929.2,59.46225693664849,247.0,89.34651644020599
4667,929.6,59.193242857610024,247.0,89.34651644020599
4668,929.8,59.394949280220786,247.0,89.34651644020599
4669,930.0,59.42726646918904,247.2,89.07390190173551
4670,930.2,59.53956667628679,247.2,89.07390190173551
4671,930.4,59.65433764614272,247.2,89.07390190173551
4672,930.4,59.65433764614272,247.4,89.39709167528885
4673,930.6,59.274277726514725,247.4,89.39709167528885
4674,930.6,59.274277726514725,247.6,89.3299501846945
4675,930.8,59.30733512812728,248.0,89.34651644020599
4676,931.2,59.53956667628679,248.0,89.34651644020599
4677,931.4,59.5738197533111,248.0,89.34651644020599
4678,931.4,59.5738197533111,248.0,89.34651644020599
4679,931.8,59.72403201392217,248.0,89.34651644020599
4680,931.8,59.72403201392217,248.0,89.34651644020599
4681,932.2,59.54292569231042,248.0,89.34651644020599
4682,932.6,59.78160252117703,248.0,89.34651644020599
4683,932.8,59.82106652342466,248.0,89.34651644020599
4684,933.0,59.4407267788677,248.0,89.34651644020599
4685,933.0,59.4407267788677,248.0,89.34651644020599
4686,933.0,59.4407267788677,248.2,89.44808550215036
4687,933.4,59.08840833869195,248.4,89.76992814968719
4688,933.8,59.33093628116786,248.4,89.76992814968719
4689,934.0,59.53486373546176,248.6,90.09239701550847
4690,934.4,59.68450385150236,248.6,90.09239701550847
4691,934.8,59.91460589872891,248.6,90.09239701550847
4692,934.8,59.91460589872891,248.6,90.09239701550847
4693,935.0,59.94330654877157,248.8,90.41548539934959
4694,935.4,59.593959425431706,248.8,90.41548539934959
4695,935.6,59.62751042933119,249.0,90.33271832508971
4696,936.0,59.45082001116553,249.2,90.26494336119643
4697,936.2,59.55635986189888,249.2,90.26494336119643
4698,936.2,59.55635986189888,249.4,90.58829946521791
4699,936.4,59.593959425431706,249.4,90.58829946521791
4700,936.4,59.593959425431706,249.4,90.58829946521791
4701,936.6,59.7012562681892,249.4,90.58829946521791
4702,936.6,59.7012562681892,249.4,90.58829946521791
4703,936.6,59.7012562681892,249.6,90.91226539911982
4704,936.8,59.74077334618293,249.6,90.91226539911982
4705,937.2,59.39158189508005,249.8,91.01076859361204
4706,937.2,59.39158189508005,250.0,90.73918668359333
4707,937.4,59.425920270535144,250.0,90.73918668359333
4708,937.6,59.533519969845564,250.0,90.73918668359333
4709,938.0,59.679142084986445,250.0,90.73918668359333
4710,938.6,60.025327987442104,250.0,90.73918668359333
4711,938.8,59.64360820741816,250.0,90.73918668359333
4712,939.0,59.843128260477826,250.0,90.73918668359333
4713,939.0,59.843128260477826,250.0,90.73918668359333
4714,939.0,59.843128260477826,250.0,90.73918668359333
4715,939.2,60.04465005310631,250.0,90.73918668359333
4716,939.2,60.04465005310631,250.0,90.73918668359333
4717,939.2,60.04465005310631,250.2,90.67171554569815
4718,939.2,60.04465005310631,250.2,90.67171554569815
4719,939.8,60.39337712034325,250.2,90.67171554569815
4720,940.0,60.42516032250142,250.2,90.67171554569815
4721,940.0,60.42516032250142,250.2,90.67171554569815
4722,940.2,60.45957327007858,250.2,90.67171554569815
4723,940.6,60.53296622502486,250.4,90.40044247679322
4724,940.8,60.57194069864363,250.8,90.24943213117743
