,me_mean,me_std,opp_mean,opp_std
2835,393.0,66.8999252615427,156.4,37.20537595563308
2836,393.2,67.23510987571895,156.4,37.20537595563308
2837,393.2,67.23510987571895,156.4,37.20537595563308
2838,393.4,67.00925309239015,156.4,37.20537595563308
2839,393.4,67.00925309239015,156.4,37.20537595563308
2840,393.4,67.00925309239015,157.0,36.83476618630828
2841,393.4,67.00925309239015,157.2,36.630042315017874
2842,393.4,67.00925309239015,157.2,36.630042315017874
2843,393.4,67.00925309239015,157.2,36.630042315017874
2844,393.4,67.00925309239015,157.4,36.42856022408792
2845,393.6,66.91068673986241,157.4,36.42856022408792
2846,393.6,66.91068673986241,157.4,36.42856022408792
2847,393.8,66.79041847450875,157.6,36.805434381351894
2848,394.0,66.564254671708,157.6,36.805434381351894
2849,394.0,66.564254671708,157.8,36.76628890709531
2850,394.0,66.564254671708,158.0,37.14296703280447
2851,394.4,66.2196345504866,158.0,37.14296703280447
2852,394.8,66.33370184152247,158.2,37.01567235644923
2853,394.8,66.33370184152247,158.2,37.01567235644923
2854,394.8,66.33370184152247,158.4,36.89227561428002
2855,395.0,66.23292232719315,158.6,36.77281604663967
2856,395.0,66.23292232719315,158.6,36.77281604663967
2857,395.4,66.2196345504866,158.6,36.77281604663967
2858,395.6,66.11989110698838,158.6,36.77281604663967
2859,395.8,66.22809071685518,158.6,36.77281604663967
2860,395.8,66.22809071685518,158.6,36.77281604663967
2861,395.8,66.22809071685518,159.0,36.94861296449435
2862,396.0,66.564254671708,159.2,36.934536683164175
2863,396.2,66.67353297973642,159.2,36.934536683164175
2864,396.2,66.67353297973642,159.2,36.934536683164175
2865,396.2,66.67353297973642,159.2,36.934536683164175
2866,396.2,66.67353297973642,159.2,36.934536683164175
2867,396.2,66.67353297973642,159.2,36.934536683164175
2868,396.2,66.67353297973642,159.2,36.934536683164175
2869,396.4,66.57507040927557,159.2,36.934536683164175
2870,396.4,66.57507040927557,159.2,36.934536683164175
2871,396.4,66.57507040927557,159.4,37.31273241133648
2872,396.4,66.57507040927557,159.4,37.31273241133648
2873,396.8,66.79041847450875,159.6,37.30201066966766
2874,397.0,66.67233309252046,159.6,37.30201066966766
2875,397.2,66.44516536212397,159.6,37.30201066966766
2876,397.4,66.78203351201579,159.8,37.18279171875076
2877,397.6,66.55704320355585,159.8,37.18279171875076
2878,397.6,66.55704320355585,159.8,37.18279171875076
2879,397.6,66.55704320355585,159.8,37.18279171875076
2880,397.6,66.55704320355585,159.8,37.18279171875076
2881,397.6,66.55704320355585,159.8,37.18279171875076
2882,397.8,66.45720427463075,159.8,37.18279171875076
2883,398.0,66.23292232719315,159.8,37.18279171875076
2884,398.0,66.23292232719315,159.8,37.18279171875076
2885,398.0,66.23292232719315,159.8,37.18279171875076
2886,398.4,66.47285160123643,159.8,37.18279171875076
2887,398.6,66.81197497455078,159.8,37.18279171875076
2888,398.8,66.69152869742904,159.8,37.18279171875076
2889,398.8,66.69152869742904,159.8,37.18279171875076
2890,398.8,66.69152869742904,159.8,37.18279171875076
2891,399.0,66.59429404986587,160.0,37.067505985701274
2892,399.0,66.59429404986587,160.0,37.067505985701274
2893,399.2,66.47525855534523,160.0,37.067505985701274
2894,399.6,66.26190459079787,160.0,37.067505985701274
2895,399.6,66.26190459079787,160.0,37.067505985701274
2896,399.6,66.26190459079787,160.0,37.067505985701274
2897,399.6,66.26190459079787,160.4,36.75105440664254
2898,399.8,66.03453641845303,160.6,36.74016875301473
2899,399.8,66.03453641845303,160.8,36.53710442823843
2900,400.0,65.80881399934206,160.8,36.53710442823843
2901,400.2,65.58475432598647,160.8,36.53710442823843
2902,400.2,65.58475432598647,161.0,36.91612113968638
2903,400.2,65.58475432598647,161.0,36.91612113968638
2904,400.2,65.58475432598647,161.0,36.91612113968638
2905,400.4,65.92601914267235,161.0,36.91612113968638
2906,401.0,65.94846472814966,161.0,36.91612113968638
2907,401.4,66.17129286934025,161.0,36.91612113968638
2908,401.4,66.17129286934025,161.0,36.91612113968638
2909,401.4,66.17129286934025,161.0,36.91612113968638
2910,401.6,66.51496072313356,161.0,36.91612113968638
2911,401.8,66.3969878834876,161.0,36.91612113968638
2912,401.8,66.3969878834876,161.0,36.91612113968638
2913,401.8,66.3969878834876,161.0,36.91612113968638
2914,401.8,66.3969878834876,161.0,36.91612113968638
2915,402.0,66.2993212634941,161.0,36.91612113968638
2916,402.2,66.20392737594953,161.0,36.91612113968638
2917,402.4,66.11081605909884,161.0,36.91612113968638
2918,402.6,65.99272687198189,161.2,36.907451822091424
2919,402.6,65.99272687198189,161.4,36.903116399567125
2920,403.0,65.78449665384694,161.4,36.903116399567125
2921,403.0,65.78449665384694,161.6,36.903116399567125
2922,403.2,65.87685481259712,161.6,36.903116399567125
2923,403.2,65.87685481259712,161.8,36.70095366608339
2924,403.2,65.87685481259712,162.0,36.70422319025428
2925,403.2,65.87685481259712,162.0,36.70422319025428
2926,403.2,65.87685481259712,162.0,36.70422319025428
2927,403.4,66.2196345504866,162.2,36.711850947616355
2928,403.4,66.2196345504866,162.2,36.711850947616355
2929,403.4,66.2196345504866,162.2,36.711850947616355
2930,403.4,66.2196345504866,162.2,36.711850947616355
2931,403.4,66.2196345504866,162.2,36.711850947616355
2932,403.6,66.56305281460578,162.2,36.711850947616355
2933,404.0,66.99850744606181,162.2,36.711850947616355
2934,404.4,67.11661493251876,162.2,36.711850947616355
2935,404.6,67.46139636858993,162.2,36.711850947616355
2936,404.6,67.46139636858993,162.2,36.711850947616355
2937,404.6,67.46139636858993,162.2,36.711850947616355
2938,404.6,67.46139636858993,162.4,36.723834222477365
2939,405.0,67.43589548600953,162.4,36.723834222477365
2940,405.0,67.43589548600953,162.4,36.723834222477365
2941,405.6,67.57099969661542,162.6,36.74016875301473
2942,405.6,67.57099969661542,162.6,36.74016875301473
2943,406.0,67.6904720030818,162.8,36.76084873884171
2944,406.2,68.03646081330216,163.0,36.63877727217436
2945,406.2,68.03646081330216,163.2,36.66278767360714
2946,406.4,67.94291721732296,163.2,36.66278767360714
2947,406.6,67.85160278136398,163.2,36.66278767360714
2948,406.6,67.85160278136398,163.2,36.66278767360714
2949,406.6,67.85160278136398,163.2,36.66278767360714
2950,406.6,67.85160278136398,163.2,36.66278767360714
2951,406.6,67.85160278136398,163.2,36.66278767360714
2952,406.8,67.76252651724255,163.2,36.66278767360714
2953,406.8,67.76252651724255,163.2,36.66278767360714
2954,407.0,67.67569726275453,163.2,36.66278767360714
2955,407.2,67.59112367759542,163.2,36.66278767360714
2956,407.2,67.59112367759542,163.4,37.032958293930555
2957,407.4,67.36349159596762,163.4,37.032958293930555
2958,407.4,67.36349159596762,163.4,37.032958293930555
2959,407.8,67.01760962612737,163.4,37.032958293930555
2960,407.8,67.01760962612737,163.4,37.032958293930555
2961,408.0,66.93280212272605,163.4,37.032958293930555
2962,408.2,66.70652142032291,163.4,37.032958293930555
2963,408.4,67.05400808303706,163.4,37.032958293930555
2964,408.4,67.05400808303706,163.4,37.032958293930555
2965,408.4,67.05400808303706,163.6,36.96809435175148
2966,408.4,67.05400808303706,163.6,36.96809435175148
2967,408.6,66.97044124089372,163.6,36.96809435175148
2968,408.6,66.97044124089372,163.6,36.96809435175148
2969,408.8,67.31834816749442,163.6,36.96809435175148
2970,408.8,67.31834816749442,163.8,37.33845203004538
2971,408.8,67.31834816749442,164.2,37.732744400586604
2972,408.8,67.31834816749442,164.2,37.732744400586604
2973,409.0,67.40029673525184,164.2,37.732744400586604
2974,409.2,67.31834816749442,164.2,37.732744400586604
2975,409.2,67.31834816749442,164.2,37.732744400586604
2976,409.2,67.31834816749442,164.2,37.732744400586604
2977,409.4,67.40207711932919,164.2,37.732744400586604
2978,409.4,67.40207711932919,164.4,38.103018253151546
2979,409.4,67.40207711932919,164.4,38.103018253151546
2980,409.4,67.40207711932919,164.4,38.103018253151546
2981,409.4,67.40207711932919,164.6,38.03997896949997
2982,409.4,67.40207711932919,164.6,38.03997896949997
2983,409.4,67.40207711932919,164.8,38.41041525419896
2984,409.4,67.40207711932919,164.8,38.41041525419896
2985,409.6,67.28030915505666,164.8,38.41041525419896
2986,409.8,67.6266219768517,164.8,38.41041525419896
2987,410.0,67.71115122341371,164.8,38.41041525419896
2988,410.0,67.71115122341371,164.8,38.41041525419896
2989,410.0,67.71115122341371,164.8,38.41041525419896
2990,410.0,67.71115122341371,164.8,38.41041525419896
2991,410.2,68.05703490455633,164.8,38.41041525419896
2992,410.6,68.32159248729496,164.8,38.41041525419896
2993,410.6,68.32159248729496,164.8,38.41041525419896
2994,410.6,68.32159248729496,165.0,38.4343596278122
2995,410.6,68.32159248729496,165.0,38.4343596278122
2996,410.8,68.66847894048622,165.0,38.4343596278122
2997,410.8,68.66847894048622,165.2,38.80412349222696
2998,411.2,68.79069704545812,165.4,38.598445564556094
2999,411.2,68.79069704545812,165.4,38.598445564556094
3000,411.4,68.70982462501269,165.4,38.598445564556094
3001,412.0,68.48649501909117,165.4,38.598445564556094
3002,412.2,68.8342937786101,165.4,38.598445564556094
3003,412.2,68.8342937786101,165.4,38.598445564556094
3004,412.2,68.8342937786101,165.4,38.598445564556094
3005,412.2,68.8342937786101,165.4,38.598445564556094
3006,412.2,68.8342937786101,165.4,38.598445564556094
3007,412.4,68.70982462501269,165.6,38.5362167317966
3008,412.6,68.58746241114333,165.6,38.5362167317966
3009,412.8,68.50810171067361,165.6,38.5362167317966
3010,412.8,68.50810171067361,165.6,38.5362167317966
3011,413.0,68.28176916278605,165.6,38.5362167317966
3012,413.0,68.28176916278605,165.6,38.5362167317966
3013,413.0,68.28176916278605,165.8,38.33223186823329
3014,413.4,68.50868558073495,166.0,38.35622504887571
3015,413.4,68.50868558073495,166.0,38.35622504887571
3016,413.4,68.50868558073495,166.0,38.35622504887571
3017,413.4,68.50868558073495,166.4,38.1816709953873
3018,413.4,68.50868558073495,166.4,38.1816709953873
3019,413.4,68.50868558073495,166.6,38.55178335693435
3020,413.4,68.50868558073495,167.0,38.79175170058707
3021,413.6,68.28352656387924,167.0,38.79175170058707
3022,413.6,68.28352656387924,167.0,38.79175170058707
3023,413.6,68.28352656387924,167.2,38.81958268709235
3024,413.6,68.28352656387924,167.4,38.753580479744066
3025,413.6,68.28352656387924,167.4,38.753580479744066
3026,413.6,68.28352656387924,167.4,38.753580479744066
3027,413.6,68.28352656387924,167.4,38.753580479744066
3028,413.6,68.28352656387924,167.4,38.753580479744066
3029,413.8,68.36197773616558,167.6,38.69160115580641
3030,414.0,68.28176916278605,167.6,38.69160115580641
3031,414.0,68.28176916278605,167.6,38.69160115580641
3032,414.0,68.28176916278605,167.6,38.69160115580641
3033,414.0,68.28176916278605,167.8,39.06097797034785
3034,414.0,68.28176916278605,167.8,39.06097797034785
3035,414.0,68.28176916278605,167.8,39.06097797034785
3036,414.0,68.28176916278605,167.8,39.06097797034785
3037,414.0,68.28176916278605,167.8,39.06097797034785
3038,414.4,68.40643244607922,167.8,39.06097797034785
3039,414.8,68.6335195075992,167.8,39.06097797034785
3040,414.8,68.6335195075992,168.2,38.958439393795025
3041,415.0,68.51277253184256,168.4,38.99025519280427
3042,415.0,68.51277253184256,168.4,38.99025519280427
3043,415.0,68.51277253184256,168.4,38.99025519280427
3044,415.0,68.51277253184256,168.4,38.99025519280427
3045,415.0,68.51277253184256,168.4,38.99025519280427
3046,415.4,68.36548836949825,168.6,39.35784546948677
3047,415.8,68.49350334155787,168.6,39.35784546948677
3048,416.0,68.8447528864764,168.6,39.35784546948677
3049,416.0,68.8447528864764,168.8,39.726061974477155
3050,416.0,68.8447528864764,168.8,39.726061974477155
3051,416.0,68.8447528864764,168.8,39.726061974477155
3052,416.2,68.76161720029569,169.2,40.12679902509045
3053,416.2,68.76161720029569,169.2,40.12679902509045
3054,416.2,68.76161720029569,169.2,40.12679902509045
3055,416.4,69.11324041021373,169.2,40.12679902509045
3056,416.4,69.11324041021373,169.4,40.06295046548619
3057,416.4,69.11324041021373,169.4,40.06295046548619
3058,416.6,69.46538706435025,169.8,40.036982903310786
3059,416.8,69.24564968285011,170.0,39.82963720648231
3060,417.0,69.3195499119837,170.0,39.82963720648231
3061,417.2,69.67180204358145,170.0,39.82963720648231
3062,417.2,69.67180204358145,170.0,39.82963720648231
3063,417.8,69.81804924229837,170.0,39.82963720648231
3064,417.8,69.81804924229837,170.0,39.82963720648231
3065,417.8,69.81804924229837,170.2,40.19651726207135
3066,418.0,69.8913442423309,170.2,40.19651726207135
3067,418.0,69.8913442423309,170.4,39.99299938739279
3068,418.4,69.84439848692234,170.4,39.99299938739279
3069,418.4,69.84439848692234,170.4,39.99299938739279
3070,418.6,69.76130732719966,170.6,40.02799020685401
3071,418.8,69.838098484996,170.8,39.891853805006356
3072,419.0,70.18831811633613,170.8,39.891853805006356
3073,419.0,70.18831811633613,170.8,39.891853805006356
3074,419.0,70.18831811633613,170.8,39.891853805006356
3075,419.2,70.53906718974955,170.8,39.891853805006356
3076,419.2,70.53906718974955,170.8,39.891853805006356
3077,419.2,70.53906718974955,170.8,39.891853805006356
3078,419.4,70.41761143350433,170.8,39.891853805006356
3079,419.6,70.33519744765063,171.0,39.929938642577454
3080,419.8,70.68634946013269,171.2,39.97199019313399
3081,419.8,70.68634946013269,171.2,39.97199019313399
3082,419.8,70.68634946013269,171.2,39.97199019313399
3083,419.8,70.68634946013269,171.2,39.97199019313399
3084,420.0,70.46417529496814,171.4,40.33658389105354
3085,420.0,70.46417529496814,171.6,40.701842710128
3086,420.2,70.81638228545708,171.6,40.701842710128
3087,420.2,70.81638228545708,171.6,40.701842710128
3088,420.6,71.24212237152962,171.8,40.6369290178281
3089,420.8,71.12074240332423,172.0,41.00243895184773
3090,420.8,71.12074240332423,172.0,41.00243895184773
3091,421.0,71.47307185227174,172.0,41.00243895184773
3092,421.2,71.39019540525156,172.2,40.86759107165481
3093,421.6,71.04815268534432,172.2,40.86759107165481
3094,421.8,70.92926053470458,172.6,40.59852214059029
3095,422.0,71.28253643074157,172.6,40.59852214059029
3096,422.0,71.28253643074157,172.6,40.59852214059029
3097,422.0,71.28253643074157,172.8,40.464305257844224
3098,422.2,71.06166336358866,172.8,40.464305257844224
3099,422.6,71.48594267406705,173.0,40.25916044827562
3100,423.0,71.47307185227174,173.0,40.25916044827562
3101,423.4,71.42716570045322,173.0,40.25916044827562
3102,423.6,71.34311459419192,173.4,40.232325311868316
3103,423.8,71.4182049620403,173.4,40.232325311868316
3104,424.0,71.76907411970703,173.4,40.232325311868316
3105,424.0,71.76907411970703,173.4,40.232325311868316
3106,424.2,72.12045479612563,173.4,40.232325311868316
3107,424.2,72.12045479612563,173.4,40.232325311868316
3108,424.2,72.12045479612563,173.6,40.272074692024496
3109,424.2,72.12045479612563,173.8,40.13676618762403
3110,424.2,72.12045479612563,173.8,40.13676618762403
3111,424.4,72.19584475577524,174.0,40.50185180951607
3112,424.4,72.19584475577524,174.2,40.29590549919433
3113,424.4,72.19584475577524,174.2,40.29590549919433
3114,424.6,72.27336992281458,174.2,40.29590549919433
3115,424.6,72.27336992281458,174.4,40.232325311868316
3116,424.8,72.18974996493615,174.4,40.232325311868316
3117,425.0,72.069410986909,174.4,40.232325311868316
3118,425.2,72.41933443494216,174.4,40.232325311868316
3119,425.4,72.19584475577524,174.4,40.232325311868316
3120,425.4,72.19584475577524,174.4,40.232325311868316
3121,425.4,72.19584475577524,174.4,40.232325311868316
3122,425.4,72.19584475577524,174.4,40.232325311868316
3123,425.4,72.19584475577524,174.4,40.232325311868316
3124,425.4,72.19584475577524,174.4,40.232325311868316
3125,425.4,72.19584475577524,174.6,40.59852214059029
3126,425.6,72.5468124730508,174.6,40.59852214059029
3127,425.6,72.5468124730508,174.6,40.59852214059029
3128,425.6,72.5468124730508,174.6,40.59852214059029
3129,425.6,72.5468124730508,174.6,40.59852214059029
3130,425.6,72.5468124730508,174.6,40.59852214059029
3131,426.0,72.81483365359011,174.6,40.59852214059029
3132,426.0,72.81483365359011,174.8,40.3950492016039
3133,426.2,72.69497919388931,174.8,40.3950492016039
3134,426.4,72.57713138447951,174.8,40.3950492016039
3135,426.6,72.4944135778751,174.8,40.3950492016039
3136,426.8,72.56831264401839,174.8,40.3950492016039
3137,426.8,72.56831264401839,174.8,40.3950492016039
3138,426.8,72.56831264401839,175.0,40.194526990623984
3139,427.0,72.48724025647549,175.0,40.194526990623984
3140,427.0,72.48724025647549,175.0,40.194526990623984
3141,427.2,72.83790222130234,175.0,40.194526990623984
3142,427.4,72.61294650404982,175.0,40.194526990623984
3143,427.4,72.61294650404982,175.0,40.194526990623984
3144,427.4,72.61294650404982,175.2,40.56303736161778
3145,427.4,72.61294650404982,175.2,40.56303736161778
3146,427.4,72.61294650404982,175.2,40.56303736161778
3147,427.4,72.61294650404982,175.2,40.56303736161778
3148,427.8,72.60688672570943,175.2,40.56303736161778
3149,428.0,72.95752188773959,175.2,40.56303736161778
3150,428.0,72.95752188773959,175.2,40.56303736161778
3151,428.2,72.73348609822027,175.2,40.56303736161778
3152,428.2,72.73348609822027,175.2,40.56303736161778
3153,428.4,72.61294650404982,175.2,40.56303736161778
3154,428.6,72.96464897469185,175.4,40.42573437799244
3155,428.6,72.96464897469185,175.4,40.42573437799244
3156,428.6,72.96464897469185,175.4,40.42573437799244
3157,428.6,72.96464897469185,175.6,40.4603509623928
3158,428.6,72.96464897469185,175.6,40.4603509623928
3159,428.6,72.96464897469185,175.8,40.26114752462974
3160,429.0,72.66085603679605,175.8,40.26114752462974
3161,429.2,72.73348609822027,175.8,40.26114752462974
