,me_mean,me_std,opp_mean,opp_std
4362,884.2,12.702755606560334,180.4,29.40476151918257
4363,884.2,12.702755606560334,180.4,29.40476151918257
4364,884.4,12.877888025604198,180.4,29.40476151918257
4365,884.4,12.877888025604198,180.6,29.31620712165883
4366,884.6,13.062924634246345,181.0,29.765752132274432
4367,884.6,13.062924634246345,181.2,29.680970334542636
4368,884.8,13.105723940324701,181.2,29.680970334542636
4369,884.8,13.105723940324701,181.2,29.680970334542636
4370,884.8,13.105723940324701,181.2,29.680970334542636
4371,884.8,13.105723940324701,181.2,29.680970334542636
4372,885.0,13.29661611087573,181.2,29.680970334542636
4373,885.0,13.29661611087573,181.2,29.680970334542636
4374,885.2,13.49666625504239,181.2,29.680970334542636
4375,885.6,13.865064009949611,181.2,29.680970334542636
4376,886.2,14.190137420053407,181.2,29.680970334542636
4377,886.2,14.190137420053407,181.2,29.680970334542636
4378,886.4,14.22111106770494,181.2,29.680970334542636
4379,886.6,14.430523206037956,181.2,29.680970334542636
4380,886.8,14.593149077563758,181.2,29.680970334542636
4381,887.2,14.274452704044382,181.2,29.680970334542636
4382,887.2,14.274452704044382,181.2,29.680970334542636
4383,887.2,14.274452704044382,181.2,29.680970334542636
4384,887.2,14.274452704044382,181.2,29.680970334542636
4385,887.4,14.319217855734998,181.2,29.680970334542636
4386,887.6,14.527215837867901,181.2,29.680970334542636
4387,887.6,14.527215837867901,181.2,29.680970334542636
4388,887.6,14.527215837867901,181.2,29.680970334542636
4389,887.6,14.527215837867901,181.2,29.680970334542636
4390,887.6,14.527215837867901,181.2,29.680970334542636
4391,887.6,14.527215837867901,181.4,29.977324763894458
4392,888.0,14.791889669680478,181.4,29.977324763894458
4393,888.2,14.851262572589578,181.4,29.977324763894458
4394,888.6,14.853955702101715,181.4,29.977324763894458
4395,889.0,14.710540438746634,181.4,29.977324763894458
4396,889.0,14.710540438746634,181.4,29.977324763894458
4397,889.2,14.783774890061062,181.4,29.977324763894458
4398,889.2,14.783774890061062,181.6,30.276063152266016
4399,889.4,14.867414032036642,181.6,30.276063152266016
4400,889.4,14.867414032036642,181.8,30.195363882556542
4401,889.6,14.8,181.8,30.195363882556542
4402,889.6,14.8,182.0,30.099833886584822
4403,889.8,14.931845163944072,182.0,30.099833886584822
4404,890.2,15.157836257197133,182.0,30.099833886584822
4405,890.6,14.947909552843834,182.0,30.099833886584822
4406,891.0,14.683323874382122,182.0,30.099833886584822
4407,891.2,14.783774890061062,182.2,30.400000000000002
4408,891.6,15.081114017207085,182.2,30.400000000000002
4409,892.0,14.642404174178502,182.2,30.400000000000002
4410,892.2,14.837789592793126,182.6,30.84542105402356
4411,892.6,14.691494137765567,182.6,30.84542105402356
4412,892.8,14.824304368165137,182.6,30.84542105402356
4413,893.0,14.737706741552431,182.6,30.84542105402356
4414,893.0,14.737706741552431,182.8,30.75321121444068
4415,893.4,14.485855169785456,182.8,30.75321121444068
4416,894.0,14.737706741552431,182.8,30.75321121444068
4417,894.2,14.945233353815523,182.8,30.75321121444068
4418,894.4,14.595889832415152,182.8,30.75321121444068
4419,894.4,14.595889832415152,182.8,30.75321121444068
4420,894.4,14.595889832415152,183.0,31.054790290710386
4421,894.8,14.606847709208171,183.0,31.054790290710386
4422,894.8,14.606847709208171,183.0,31.054790290710386
4423,895.0,14.818906842274163,183.0,31.054790290710386
4424,895.2,14.469277798148738,183.0,31.054790290710386
4425,895.6,14.22111106770494,183.0,31.054790290710386
4426,895.6,14.22111106770494,183.0,31.054790290710386
4427,895.6,14.22111106770494,183.0,31.054790290710386
4428,895.6,14.22111106770494,183.0,31.054790290710386
4429,895.6,14.22111106770494,183.0,31.054790290710386
4430,895.8,14.330387294138285,183.0,31.054790290710386
4431,896.2,13.89100428334827,183.0,31.054790290710386
4432,896.6,13.661625086350451,183.0,31.054790290710386
4433,896.6,13.661625086350451,183.2,30.973537092169504
4434,896.6,13.661625086350451,183.2,30.973537092169504
4435,896.8,13.789851340750559,183.4,30.897249068485046
4436,896.8,13.789851340750559,183.4,30.897249068485046
4437,897.0,13.92838827718412,183.6,30.624173458233937
4438,897.4,14.037093716293269,183.6,30.624173458233937
4439,897.6,14.178857499812882,183.6,30.624173458233937
4440,897.6,14.178857499812882,183.6,30.624173458233937
4441,897.6,14.178857499812882,183.6,30.624173458233937
4442,897.6,14.178857499812882,183.8,30.3539124331609
4443,897.8,14.09113196304683,183.8,30.3539124331609
4444,898.0,14.296852800529214,183.8,30.3539124331609
4445,898.2,13.948476619330155,183.8,30.3539124331609
4446,898.4,14.164744967700619,183.8,30.3539124331609
4447,898.8,13.731715115017497,183.8,30.3539124331609
4448,898.8,13.731715115017497,184.0,30.278705388440898
4449,898.8,13.731715115017497,184.0,30.278705388440898
4450,899.4,13.60294085850556,184.0,30.278705388440898
4451,899.8,13.731715115017497,184.0,30.278705388440898
4452,900.2,13.526270735128733,184.0,30.278705388440898
4453,900.4,13.184839779079606,184.2,30.208608044727914
4454,900.6,13.093509842666327,184.2,30.208608044727914
4455,900.8,13.013838787997951,184.2,30.208608044727914
4456,901.0,12.66491215919005,184.2,30.208608044727914
4457,901.0,12.66491215919005,184.4,29.937267744401794
4458,901.2,12.592060990957755,184.4,29.937267744401794
4459,901.6,12.877888025604198,184.4,29.937267744401794
4460,901.8,12.952219886953742,184.6,30.243015722642475
4461,901.8,12.952219886953742,184.6,30.243015722642475
4462,902.0,13.0843417870369,184.8,30.380256746775526
4463,902.2,12.734205903785284,184.8,30.380256746775526
4464,902.6,12.306096050332128,185.0,30.68550146241707
4465,903.0,12.457929201917949,185.0,30.68550146241707
4466,903.2,12.592060990957755,185.0,30.68550146241707
4467,903.4,12.737346662472525,185.0,30.68550146241707
4468,903.4,12.737346662472525,185.0,30.68550146241707
4469,903.6,12.387090053761618,185.0,30.68550146241707
4470,904.2,12.687001221722964,185.0,30.68550146241707
4471,904.2,12.687001221722964,185.0,30.68550146241707
4472,904.2,12.687001221722964,185.0,30.68550146241707
4473,904.2,12.687001221722964,185.2,30.419730439305344
4474,904.4,12.626955294131678,185.2,30.419730439305344
4475,904.6,12.784365451597509,185.2,30.419730439305344
4476,904.6,12.784365451597509,185.4,30.72848841059384
4477,905.0,12.77497553813705,185.4,30.72848841059384
4478,905.2,12.416118556135006,185.6,31.03932988967384
4479,905.6,12.009995836801941,185.6,31.03932988967384
4480,905.6,12.009995836801941,185.6,31.03932988967384
4481,906.0,12.13260071048248,185.6,31.03932988967384
4482,906.0,12.13260071048248,185.6,31.03932988967384
4483,906.2,12.302845199383759,185.8,30.967079293985734
4484,906.4,12.499599993599794,185.8,30.967079293985734
4485,906.6,12.142487389328432,186.0,31.099839227880263
4486,906.6,12.142487389328432,186.0,31.099839227880263
4487,906.6,12.142487389328432,186.2,30.837639338963676
4488,907.0,12.345039489608771,186.2,30.837639338963676
4489,907.4,12.499599993599794,186.2,30.837639338963676
4490,908.0,12.37739875741264,186.2,30.837639338963676
4491,908.4,12.753038853543888,186.4,30.578423765786226
4492,908.8,12.998461447417537,186.4,30.578423765786226
4493,909.0,13.038404810405298,186.6,30.715468415767326
4494,909.2,12.687001221722964,186.6,30.715468415767326
4495,909.2,12.687001221722964,186.6,30.715468415767326
4496,909.4,12.84678948220138,186.6,30.715468415767326
4497,910.0,13.038404810405298,186.6,30.715468415767326
4498,910.2,13.196969349058897,186.6,30.715468415767326
4499,910.4,13.245376551838758,186.8,30.64245420980506
4500,910.6,12.893409169028956,187.0,30.574499178236753
4501,910.8,12.952219886953742,187.0,30.574499178236753
4502,911.2,12.765578717786358,187.0,30.574499178236753
4503,911.6,12.59523719506703,187.0,30.574499178236753
4504,911.6,12.59523719506703,187.0,30.574499178236753
4505,911.6,12.59523719506703,187.0,30.574499178236753
4506,912.0,12.853015210447703,187.0,30.574499178236753
4507,912.0,12.853015210447703,187.0,30.574499178236753
4508,912.2,13.029197979921864,187.0,30.574499178236753
4509,912.6,12.59523719506703,187.2,30.883005035132186
4510,913.0,12.441864811996632,187.2,30.883005035132186
4511,913.0,12.441864811996632,187.2,30.883005035132186
4512,913.2,12.639620247459968,187.4,30.76751533679637
4513,913.6,12.59523719506703,187.4,30.76751533679637
4514,914.0,12.976902558006667,187.4,30.76751533679637
4515,914.6,12.753038853543888,187.4,30.76751533679637
4516,914.6,12.753038853543888,187.4,30.76751533679637
4517,915.0,13.145341380123988,187.4,30.76751533679637
4518,915.2,13.362634470792052,187.4,30.76751533679637
4519,915.6,13.455110553243328,187.4,30.76751533679637
4520,915.8,13.377593206552515,187.4,30.76751533679637
4521,916.0,13.311649033834989,187.4,30.76751533679637
4522,916.0,13.311649033834989,187.4,30.76751533679637
4523,916.4,13.154466921924278,187.6,30.903721458749917
4524,916.6,13.093509842666327,187.6,30.903721458749917
4525,916.8,12.749901960407382,187.6,30.903721458749917
4526,917.0,12.759310326189265,187.6,30.903721458749917
4527,917.0,12.759310326189265,187.6,30.903721458749917
4528,917.4,13.154466921924278,187.6,30.903721458749917
4529,917.8,13.302631318652711,187.6,30.903721458749917
4530,917.8,13.302631318652711,187.6,30.903721458749917
4531,918.0,13.251415018781957,187.6,30.903721458749917
4532,918.0,13.251415018781957,188.0,30.574499178236753
4533,918.2,13.212115651930995,188.0,30.574499178236753
4534,918.2,13.212115651930995,188.4,30.76751533679637
4535,918.4,13.184839779079606,188.6,30.656810010175555
4536,918.4,13.184839779079606,188.6,30.656810010175555
4537,918.4,13.184839779079606,188.6,30.656810010175555
4538,918.4,13.184839779079606,188.8,30.550941065702048
4539,918.6,13.169662106523463,189.0,30.48278202526797
4540,918.8,13.347658970770867,189.0,30.48278202526797
4541,919.2,12.983065893693986,189.0,30.48278202526797
4542,919.2,12.983065893693986,189.0,30.48278202526797
4543,919.6,13.169662106523463,189.0,30.48278202526797
4544,919.8,13.377593206552515,189.0,30.48278202526797
4545,920.0,13.371611720357423,189.0,30.48278202526797
4546,920.0,13.371611720357423,189.4,30.552250326285296
4547,920.0,13.371611720357423,189.4,30.552250326285296
4548,920.2,13.013838787997951,189.4,30.552250326285296
4549,920.2,13.013838787997951,189.6,30.689411854905266
4550,920.2,13.013838787997951,189.6,30.689411854905266
4551,920.2,13.013838787997951,189.8,30.992902413294562
4552,920.6,12.877888025604198,189.8,30.992902413294562
4553,921.4,12.658593918757328,189.8,30.992902413294562
4554,921.6,12.658593918757328,189.8,30.992902413294562
4555,921.8,12.639620247459968,189.8,30.992902413294562
4556,921.8,12.639620247459968,189.8,30.992902413294562
4557,922.0,12.649110640673518,189.8,30.992902413294562
4558,922.8,12.448293055676348,189.8,30.992902413294562
4559,923.0,12.441864811996632,189.8,30.992902413294562
4560,923.2,12.639620247459968,190.0,31.29856226729912
4561,923.6,12.483589227461787,190.0,31.29856226729912
4562,924.2,12.286578042726134,190.0,31.29856226729912
4563,924.2,12.286578042726134,190.0,31.29856226729912
4564,924.2,12.286578042726134,190.0,31.29856226729912
4565,924.6,12.092973166264779,190.0,31.29856226729912
4566,925.0,12.083045973594572,190.0,31.29856226729912
4567,925.8,11.889491158161478,190.0,31.29856226729912
4568,925.8,11.889491158161478,190.0,31.29856226729912
4569,925.8,11.889491158161478,190.0,31.29856226729912
4570,925.8,11.889491158161478,190.2,31.606328480226864
4571,926.2,12.253978945632312,190.2,31.606328480226864
4572,926.6,12.076423311560422,190.2,31.606328480226864
4573,926.8,12.270289320142375,190.2,31.606328480226864
4574,926.8,12.270289320142375,190.2,31.606328480226864
4575,926.8,12.270289320142375,190.4,31.499841269441344
4576,927.2,12.253978945632312,190.4,31.499841269441344
4577,927.2,12.253978945632312,190.4,31.499841269441344
4578,927.6,12.43543324536785,190.4,31.499841269441344
4579,927.8,12.448293055676348,190.4,31.499841269441344
4580,928.0,12.083045973594572,190.4,31.499841269441344
4581,928.6,12.467557900406959,190.4,31.499841269441344
4582,929.0,12.13260071048248,190.4,31.499841269441344
4583,929.2,11.77115117564973,190.4,31.499841269441344
4584,929.4,11.943198901466893,190.4,31.499841269441344
4585,929.6,12.126005112979295,190.4,31.499841269441344
4586,929.8,12.319090875547595,190.4,31.499841269441344
4587,930.0,12.345039489608771,190.4,31.499841269441344
4588,930.6,12.674383614203887,190.4,31.499841269441344
4589,930.6,12.674383614203887,190.6,31.809432563313667
4590,930.6,12.674383614203887,190.6,31.809432563313667
4591,930.6,12.674383614203887,190.6,31.809432563313667
4592,930.8,12.702755606560334,190.6,31.809432563313667
4593,931.0,12.743625857659193,190.8,32.12102115437801
4594,931.6,13.062924634246345,190.8,32.12102115437801
4595,931.8,13.029197979921864,190.8,32.12102115437801
4596,932.2,13.181805642627264,190.8,32.12102115437801
4597,932.8,13.181805642627264,190.8,32.12102115437801
4598,933.2,13.392535234226564,190.8,32.12102115437801
4599,933.4,13.57350360076572,190.8,32.12102115437801
4600,933.4,13.57350360076572,190.8,32.12102115437801
4601,933.4,13.57350360076572,191.0,32.2490309931942
4602,933.8,13.242356285797479,191.0,32.2490309931942
4603,934.0,13.281566172707194,191.0,32.2490309931942
4604,934.6,12.924395537122809,191.2,32.183225444321145
4605,934.8,12.983065893693986,191.2,32.183225444321145
4606,935.0,12.946041866145807,191.6,32.22793819033418
4607,935.2,12.921300244170475,191.6,32.22793819033418
4608,935.4,12.98614646459834,191.6,32.22793819033418
4609,935.8,12.592060990957755,191.6,32.22793819033418
4610,935.8,12.592060990957755,191.6,32.22793819033418
4611,936.0,12.759310326189265,191.6,32.22793819033418
4612,936.2,12.749901960407382,191.8,32.1645767887594
4613,936.4,12.90891165048394,191.8,32.1645767887594
4614,937.0,12.696456198483101,191.8,32.1645767887594
4615,937.2,12.319090875547595,191.8,32.1645767887594
4616,937.2,12.319090875547595,191.8,32.1645767887594
4617,937.4,12.322337440599489,191.8,32.1645767887594
4618,937.6,12.483589227461787,192.0,32.10607419165414
4619,937.8,12.6554336156451,192.0,32.10607419165414
4620,938.2,12.448293055676348,192.0,32.10607419165414
4621,938.4,12.626955294131678,192.0,32.10607419165414
4622,938.6,12.658593918757328,192.0,32.10607419165414
4623,938.6,12.658593918757328,192.2,32.052457004105
4624,938.8,12.82809416865966,192.2,32.052457004105
4625,939.0,13.007690033207279,192.2,32.052457004105
4626,939.4,12.815615474880634,192.4,32.00374978029918
4627,939.4,12.815615474880634,192.4,32.00374978029918
4628,939.6,13.001538370516005,192.4,32.00374978029918
4629,940.0,13.16054710108968,192.4,32.00374978029918
4630,940.4,12.815615474880634,192.4,32.00374978029918
4631,940.6,13.001538370516005,192.4,32.00374978029918
4632,940.6,13.001538370516005,192.4,32.00374978029918
4633,940.6,13.001538370516005,192.4,32.00374978029918
4634,940.8,12.983065893693986,192.4,32.00374978029918
4635,941.2,12.639620247459968,192.4,32.00374978029918
4636,941.4,12.626955294131678,192.4,32.00374978029918
4637,941.6,12.658593918757328,192.8,32.08364069116845
4638,941.8,12.82809416865966,192.8,32.08364069116845
4639,941.8,12.82809416865966,193.0,32.391356871857035
4640,941.8,12.82809416865966,193.0,32.391356871857035
4641,942.4,13.032267646115928,193.2,32.70107031887488
4642,942.4,13.032267646115928,193.2,32.70107031887488
4643,942.4,13.032267646115928,193.2,32.70107031887488
4644,942.4,13.032267646115928,193.4,32.58588651548397
4645,942.6,13.215142829345432,193.4,32.58588651548397
4646,943.0,13.251415018781957,193.4,32.58588651548397
4647,943.0,13.251415018781957,193.4,32.58588651548397
4648,943.2,13.407460609675494,193.4,32.58588651548397
4649,943.6,13.749181793837769,193.6,32.70840870479639
4650,943.6,13.749181793837769,193.8,33.01757107965393
4651,944.2,13.948476619330155,193.8,33.01757107965393
4652,944.2,13.948476619330155,193.8,33.01757107965393
4653,944.6,14.291256067959877,193.8,33.01757107965393
4654,944.8,14.469277798148738,193.8,33.01757107965393
4655,945.0,14.099645385611653,194.0,32.74751898999373
4656,945.2,14.133647795243801,194.0,32.74751898999373
4657,945.6,14.361058456812993,194.0,32.74751898999373
4658,945.8,14.344336861632886,194.0,32.74751898999373
4659,946.2,14.386104406683554,194.0,32.74751898999373
4660,946.2,14.386104406683554,194.0,32.74751898999373
4661,946.6,14.62326912834473,194.0,32.74751898999373
4662,947.0,14.872793954062566,194.0,32.74751898999373
4663,947.6,15.12084653714864,194.0,32.74751898999373
4664,947.6,15.12084653714864,194.2,32.70107031887488
4665,947.8,15.118200951171406,194.2,32.70107031887488
4666,948.0,15.12613632095123,194.2,32.70107031887488
4667,948.2,15.249918032566601,194.2,32.70107031887488
4668,948.2,15.249918032566601,194.2,32.70107031887488
4669,948.4,15.43502510525979,194.2,32.70107031887488
4670,948.6,15.564061166674978,194.4,32.824381182285826
4671,948.8,15.625619987699688,194.4,32.824381182285826
4672,949.0,15.811388300841896,194.6,33.13366867704209
4673,949.2,15.43243337908834,194.6,33.13366867704209
4674,949.2,15.43243337908834,194.6,33.13366867704209
