,me_mean,me_std,opp_mean,opp_std
3099,579.0,34.4905784236797,157.0,22.92596780945136
3100,579.2,34.47549854606892,157.0,22.92596780945136
3101,579.2,34.47549854606892,157.0,22.92596780945136
3102,579.2,34.47549854606892,157.4,22.764885240211512
3103,579.4,34.313845602030675,157.4,22.764885240211512
3104,579.6,34.07403703701691,157.4,22.764885240211512
3105,579.8,34.405813462262444,157.4,22.764885240211512
3106,580.2,34.821832232092554,157.4,22.764885240211512
3107,580.2,34.821832232092554,157.6,22.419634252146043
3108,580.4,34.58670264711569,157.8,22.62211307548435
3109,580.8,34.19005703417296,157.8,22.62211307548435
3110,581.2,33.937589778886775,157.8,22.62211307548435
3111,581.4,34.02116987994387,157.8,22.62211307548435
3112,581.4,34.02116987994387,158.0,22.645087767549057
3113,581.8,33.83725757209056,158.4,22.49088704342272
3114,582.0,33.9234432214656,158.4,22.49088704342272
3115,582.0,33.9234432214656,158.6,22.517548712060112
3116,582.0,33.9234432214656,158.8,22.444598459317554
3117,582.0,33.9234432214656,158.8,22.444598459317554
3118,582.6,33.50582038989644,159.0,22.09977375449803
3119,582.8,33.59404709170957,159.0,22.09977375449803
3120,583.2,34.014114717275824,159.0,22.09977375449803
3121,583.2,34.014114717275824,159.0,22.09977375449803
3122,583.2,34.014114717275824,159.2,22.130521909796887
3123,583.2,34.014114717275824,159.2,22.130521909796887
3124,583.2,34.014114717275824,159.2,22.130521909796887
3125,583.4,33.779283592166365,159.2,22.130521909796887
3126,583.8,33.87860681905323,159.4,22.32129028528593
3127,584.2,34.19005703417296,159.4,22.32129028528593
3128,584.2,34.19005703417296,159.4,22.32129028528593
3129,584.4,34.17367407815554,159.4,22.32129028528593
3130,584.6,34.261348484845136,159.4,22.32129028528593
3131,584.6,34.261348484845136,159.4,22.32129028528593
3132,585.0,34.57744929863971,159.4,22.32129028528593
3133,585.0,34.57744929863971,159.6,21.978170988505845
3134,585.6,34.72520698282445,159.6,21.978170988505845
3135,585.8,35.05652578336878,159.6,21.978170988505845
3136,586.2,34.87922017476882,159.6,21.978170988505845
3137,586.2,34.87922017476882,159.6,21.978170988505845
3138,586.6,34.63870667331562,159.8,21.90342438980718
3139,586.8,34.46969683649684,159.8,21.90342438980718
3140,587.0,34.80229877464993,160.0,22.09977375449803
3141,587.0,34.80229877464993,160.0,22.09977375449803
3142,587.6,34.707924167256095,160.0,22.09977375449803
3143,588.0,35.03712316957544,160.0,22.09977375449803
3144,588.0,35.03712316957544,160.2,22.301569451498253
3145,588.2,35.03940638766587,160.2,22.301569451498253
3146,588.2,35.03940638766587,160.2,22.301569451498253
3147,588.2,35.03940638766587,160.4,21.959963570097287
3148,588.2,35.03940638766587,160.6,21.886982432487123
3149,588.4,35.37004382242125,160.6,21.886982432487123
3150,588.6,35.37569787297489,160.6,21.886982432487123
3151,588.8,35.706582026287535,160.6,21.886982432487123
3152,589.2,35.476189197826756,160.6,21.886982432487123
3153,589.4,35.54490118146342,160.6,21.886982432487123
3154,589.6,35.55615277276213,160.6,21.886982432487123
3155,589.8,35.57189902155914,160.6,21.886982432487123
3156,590.0,35.59213396243614,160.6,21.886982432487123
3157,590.0,35.59213396243614,160.6,21.886982432487123
3158,590.4,35.98666419661595,160.6,21.886982432487123
3159,590.4,35.98666419661595,160.6,21.886982432487123
3160,590.4,35.98666419661595,160.8,22.094343167426363
3161,590.6,36.00888779176608,160.8,22.094343167426363
3162,591.2,35.61684994493477,160.8,22.094343167426363
3163,591.4,35.443476127490655,161.0,22.117866081518805
3164,591.6,35.2,161.0,22.117866081518805
3165,591.6,35.2,161.0,22.117866081518805
3166,592.0,35.35533905932738,161.0,22.117866081518805
3167,592.0,35.35533905932738,161.0,22.117866081518805
3168,592.0,35.35533905932738,161.0,22.117866081518805
3169,592.2,35.18749777975126,161.0,22.117866081518805
3170,592.4,34.94338277843174,161.2,22.049036260118037
3171,592.8,34.533462033222214,161.2,22.049036260118037
3172,593.0,34.86545568324039,161.4,22.25848152952038
3173,593.2,35.1988636180204,161.6,22.28542124349459
3174,593.4,35.03483980268784,161.6,22.28542124349459
3175,593.8,34.81034329046469,161.8,22.49799991110321
3176,594.2,34.66641025546198,161.8,22.49799991110321
3177,594.2,34.66641025546198,161.8,22.49799991110321
3178,594.2,34.66641025546198,161.8,22.49799991110321
3179,594.4,34.42440994410797,162.0,22.67156809750927
3180,594.4,34.42440994410797,162.0,22.67156809750927
3181,594.6,34.18537699075439,162.2,22.88580345978703
3182,595.0,34.0,162.2,22.88580345978703
3183,595.6,34.22046171517854,162.2,22.88580345978703
3184,595.6,34.22046171517854,162.4,22.817537115122658
3185,596.0,34.57166469813104,162.4,22.817537115122658
3186,596.0,34.57166469813104,162.6,22.843817544359784
3187,596.2,34.62600179056196,162.8,22.7806935803105
3188,596.6,34.72520698282445,162.8,22.7806935803105
3189,596.8,34.74132985364838,163.0,22.812277396174192
3190,597.2,34.84479875103313,163.0,22.812277396174192
3191,597.8,34.970844999799475,163.0,22.812277396174192
3192,598.0,35.31005522510549,163.0,22.812277396174192
3193,598.4,35.696498427716975,163.0,22.812277396174192
3194,598.4,35.696498427716975,163.0,22.812277396174192
3195,598.6,35.71330284361837,163.0,22.812277396174192
3196,598.8,35.487462574830566,163.0,22.812277396174192
3197,599.2,35.650525942824466,163.0,22.812277396174192
3198,599.4,35.42654372077525,163.0,22.812277396174192
3199,599.6,35.20568135968966,163.0,22.812277396174192
3200,599.8,35.549402245326156,163.0,22.812277396174192
3201,600.0,35.564026768632374,163.2,22.85082055419455
3202,600.0,35.564026768632374,163.2,22.85082055419455
3203,600.4,35.92547842409339,163.2,22.85082055419455
3204,600.6,35.9477398455035,163.2,22.85082055419455
3205,600.8,36.28994351056502,163.4,23.018253626198494
3206,601.0,36.07214992206592,163.4,23.018253626198494
3207,601.0,36.07214992206592,163.6,23.191377708105225
3208,601.2,36.10761692496474,163.8,22.842066456430775
3209,601.2,36.10761692496474,163.8,22.842066456430775
3210,601.4,36.45051439966245,164.0,22.882307575941724
3211,601.6,36.23589380710789,164.0,22.882307575941724
3212,601.8,36.05218439983908,164.0,22.882307575941724
3213,602.0,36.08877941964788,164.2,22.92945703674642
3214,602.2,35.87422473029905,164.2,22.92945703674642
3215,602.2,35.87422473029905,164.2,22.92945703674642
3216,602.4,35.91434253887993,164.2,22.92945703674642
3217,602.8,35.74576898039823,164.4,22.983472322519066
3218,603.0,35.7659055526349,164.4,22.983472322519066
3219,603.4,36.14747570716384,164.4,22.983472322519066
3220,603.6,35.9310450724718,164.6,23.18275220934736
3221,603.8,35.9521904756859,164.6,23.18275220934736
3222,604.4,36.13087322498586,164.6,23.18275220934736
3223,604.4,36.13087322498586,164.8,23.38717597316957
3224,604.8,36.50972473191218,164.8,23.38717597316957
3225,605.0,36.5349148076193,164.8,23.38717597316957
3226,605.0,36.5349148076193,164.8,23.38717597316957
3227,605.2,36.317488899977654,165.0,23.5966099260042
3228,605.2,36.317488899977654,165.0,23.5966099260042
3229,605.6,36.47245536017557,165.2,23.650792798551173
3230,605.8,36.49876710246525,165.2,23.650792798551173
3231,606.2,36.09653723004466,165.2,23.650792798551173
3232,606.2,36.09653723004466,165.4,23.71160053644629
3233,606.4,36.13087322498586,165.4,23.71160053644629
3234,606.4,36.13087322498586,165.4,23.71160053644629
3235,606.6,36.158539793525954,165.4,23.71160053644629
3236,606.8,35.974435367354964,165.4,23.71160053644629
3237,607.0,36.01110939696249,165.4,23.71160053644629
3238,607.6,36.158539793525954,165.4,23.71160053644629
3239,608.0,36.2270617080657,165.4,23.71160053644629
3240,608.2,36.267892136158125,165.6,23.778982316322956
3241,608.2,36.267892136158125,165.6,23.778982316322956
3242,608.4,36.603824936746705,165.8,23.93658288060349
3243,608.4,36.603824936746705,165.8,23.93658288060349
3244,608.8,36.972422154898105,165.8,23.93658288060349
3245,609.2,37.123577413821536,165.8,23.93658288060349
3246,609.8,36.74996598637882,166.0,23.588132609428836
3247,610.2,36.82064638215902,166.2,23.506594819326768
3248,610.6,36.63659372812926,166.2,23.506594819326768
3249,610.6,36.63659372812926,166.2,23.506594819326768
3250,610.6,36.63659372812926,166.2,23.506594819326768
3251,611.0,36.45270908999769,166.2,23.506594819326768
3252,611.0,36.45270908999769,166.4,23.71160053644629
3253,611.0,36.45270908999769,166.4,23.71160053644629
3254,611.0,36.45270908999769,166.4,23.71160053644629
3255,611.0,36.45270908999769,166.4,23.71160053644629
3256,611.0,36.45270908999769,166.6,23.871321706181245
3257,611.2,36.49328705392267,166.8,24.036638700117784
3258,611.4,36.82716388754366,166.8,24.036638700117784
3259,611.6,36.87058448139926,166.8,24.036638700117784
3260,612.2,37.04807687316576,166.8,24.036638700117784
3261,612.4,37.09231726382163,166.8,24.036638700117784
3262,612.4,37.09231726382163,166.8,24.036638700117784
3263,612.6,37.425125250291416,167.2,24.30144028653446
3264,612.8,37.47212297161718,167.4,24.220652344641753
3265,613.0,37.804761604856076,167.4,24.220652344641753
3266,613.2,37.615954062073186,167.4,24.220652344641753
3267,613.2,37.615954062073186,167.6,24.146221236458512
3268,613.6,37.728503813429974,167.8,24.07820591323199
3269,613.6,37.728503813429974,168.0,23.723406163533937
3270,613.6,37.728503813429974,168.2,23.928226010300055
3271,613.8,38.06520721078502,168.4,23.988330496305906
3272,614.0,37.847060652050644,168.4,23.988330496305906
3273,614.0,37.847060652050644,168.4,23.988330496305906
3274,614.2,37.658465183806946,168.4,23.988330496305906
3275,614.4,37.68607169764448,168.4,23.988330496305906
3276,614.6,37.71790025969102,168.6,24.054937123177023
3277,614.8,37.75394019172039,168.6,24.054937123177023
3278,615.0,37.79417944604698,168.8,24.127992042439008
3279,615.0,37.79417944604698,168.8,24.127992042439008
3280,615.0,37.79417944604698,168.8,24.127992042439008
3281,615.0,37.79417944604698,169.0,24.20743687382041
3282,615.2,37.83860462543512,169.0,24.20743687382041
3283,615.8,37.75923728043245,169.0,24.20743687382041
3284,616.0,38.0946190425892,169.0,24.20743687382041
3285,616.6,38.28628997434983,169.0,24.20743687382041
3286,616.6,38.28628997434983,169.2,24.358981916328112
3287,617.0,38.65229618017538,169.2,24.358981916328112
3288,617.2,38.69573619922485,169.2,24.358981916328112
3289,617.2,38.69573619922485,169.2,24.358981916328112
3290,617.4,38.51025837358145,169.2,24.358981916328112
3291,617.8,38.876213807417,169.2,24.358981916328112
3292,618.4,39.02101997641784,169.2,24.358981916328112
3293,618.8,38.83503572806391,169.2,24.358981916328112
3294,619.0,38.87415593938986,169.2,24.358981916328112
3295,619.6,39.03126951560761,169.2,24.358981916328112
3296,619.8,39.3669912490147,169.2,24.358981916328112
3297,620.2,39.44312360855818,169.2,24.358981916328112
3298,620.6,39.03126951560761,169.2,24.358981916328112
3299,620.8,39.07633554979279,169.2,24.358981916328112
3300,621.0,39.4106584568185,169.4,24.5161171477051
3301,621.2,39.219382963019704,169.6,24.71113109511582
3302,621.2,39.219382963019704,169.6,24.71113109511582
3303,621.2,39.219382963019704,169.6,24.71113109511582
3304,621.2,39.219382963019704,169.8,24.358981916328112
3305,621.6,39.60101008812781,170.0,24.2816803372419
3306,621.8,39.93695030920613,170.2,24.481829996958968
3307,621.8,39.93695030920613,170.2,24.481829996958968
3308,622.0,39.71901307938051,170.2,24.481829996958968
3309,622.6,40.127795852750246,170.2,24.481829996958968
3310,623.2,40.29590549919433,170.2,24.481829996958968
3311,623.4,40.63299152166869,170.2,24.481829996958968
3312,623.4,40.63299152166869,170.2,24.481829996958968
3313,623.4,40.63299152166869,170.4,24.556872765073322
3314,623.8,41.019019978541664,170.4,24.556872765073322
3315,624.2,40.82842147328255,170.4,24.556872765073322
3316,624.2,40.82842147328255,170.4,24.556872765073322
3317,624.4,40.85388598407745,170.4,24.556872765073322
3318,624.4,40.85388598407745,170.6,24.4834638072312
3319,624.8,41.2378466945111,170.6,24.4834638072312
3320,625.4,41.38888739746455,170.6,24.4834638072312
3321,625.6,41.437181371323994,170.6,24.4834638072312
3322,626.0,41.82343840479881,171.0,24.49489742783178
3323,626.0,41.82343840479881,171.2,24.579666393179547
3324,626.2,41.84925327888181,171.2,24.579666393179547
3325,626.2,41.84925327888181,171.2,24.579666393179547
3326,626.2,41.84925327888181,171.2,24.579666393179547
3327,626.4,41.878872955226484,171.4,24.220652344641753
3328,626.8,41.70083932009043,171.6,24.368832553078942
3329,627.0,42.03332011630773,171.6,24.368832553078942
3330,627.0,42.03332011630773,171.6,24.368832553078942
3331,627.2,42.068515543099444,171.6,24.368832553078942
3332,627.2,42.068515543099444,171.8,24.522642598219303
3333,627.2,42.068515543099444,171.8,24.522642598219303
3334,627.2,42.068515543099444,171.8,24.522642598219303
3335,627.4,41.864543470579015,171.8,24.522642598219303
3336,627.4,41.864543470579015,171.8,24.522642598219303
3337,627.6,41.90274454018495,171.8,24.522642598219303
3338,628.0,42.02380277890139,171.8,24.522642598219303
3339,628.2,41.81578649266327,172.0,24.454038521274967
3340,628.4,41.61057557881169,172.0,24.454038521274967
3341,628.6,41.40821174598101,172.0,24.454038521274967
3342,628.8,41.2087369376932,172.2,24.391801901458614
3343,629.4,40.839196857920705,172.2,24.391801901458614
3344,629.8,40.68611556784452,172.2,24.391801901458614
3345,629.8,40.68611556784452,172.4,24.54872705457454
3346,630.2,40.50382697968181,172.4,24.54872705457454
3347,630.4,40.549229339162544,172.4,24.54872705457454
3348,630.6,40.59852214059029,172.4,24.54872705457454
3349,630.8,40.65169123173106,172.4,24.54872705457454
3350,631.2,40.74015218430093,172.4,24.54872705457454
3351,631.4,41.0687228922449,172.4,24.54872705457454
3352,631.8,40.90183369972549,172.4,24.54872705457454
3353,632.0,41.23105625617661,172.4,24.54872705457454
3354,632.2,41.56152066515372,172.4,24.54872705457454
3355,632.4,41.61538177164785,172.6,24.73539973398449
3356,632.6,41.41787053917668,172.8,24.927093693409184
3357,633.2,41.33473115915961,173.0,25.12369399590753
3358,633.2,41.33473115915961,173.2,25.06312031651287
3359,633.6,41.195145345052495,173.4,25.008798451744937
3360,633.8,40.97511439886409,173.4,25.008798451744937
3361,633.8,40.97511439886409,173.6,25.207935258564913
3362,634.2,40.808822575516686,173.6,25.207935258564913
3363,634.4,40.61822251157724,173.6,25.207935258564913
3364,634.8,41.00439000887588,173.6,25.207935258564913
3365,635.0,40.8166632639171,173.6,25.207935258564913
3366,635.2,40.59261016490563,173.8,25.277658119374905
3367,635.2,40.59261016490563,173.8,25.277658119374905
3368,635.8,40.79411722295262,173.8,25.277658119374905
3369,636.0,40.85094858139772,174.0,25.479403446705735
3370,636.0,40.85094858139772,174.0,25.479403446705735
3371,636.0,40.85094858139772,174.2,25.5530820058951
3372,636.6,41.26305853908554,174.4,25.499803920814763
3373,636.8,41.32505293402538,174.4,25.499803920814763
3374,637.0,41.655731898503475,174.8,25.65462921189858
3375,637.0,41.655731898503475,174.8,25.65462921189858
3376,637.0,41.655731898503475,174.8,25.65462921189858
3377,637.0,41.655731898503475,174.8,25.65462921189858
3378,637.0,41.655731898503475,174.8,25.65462921189858
3379,637.2,41.431389066745034,175.2,25.93376177880872
3380,637.4,41.45165859166554,175.2,25.93376177880872
3381,637.6,41.229115925520404,175.2,25.93376177880872
3382,637.8,41.03851849177794,175.2,25.93376177880872
3383,637.8,41.03851849177794,175.2,25.93376177880872
3384,638.2,41.39275298889891,175.2,25.93376177880872
3385,638.2,41.39275298889891,175.2,25.93376177880872
3386,638.4,41.72577141288104,175.2,25.93376177880872
3387,638.6,41.53841595439094,175.2,25.93376177880872
3388,638.8,41.31537244174376,175.2,25.93376177880872
3389,639.2,41.46516610361039,175.2,25.93376177880872
3390,639.8,41.873141749813804,175.2,25.93376177880872
3391,640.2,42.229847264701306,175.4,25.88899380045505
3392,640.4,42.282857046325525,175.6,25.966131787387972
3393,640.4,42.282857046325525,175.6,25.966131787387972
3394,640.6,42.05995720397252,175.6,25.966131787387972
3395,641.0,42.44997055358225,175.6,25.966131787387972
3396,641.0,42.44997055358225,175.6,25.966131787387972
3397,641.2,42.5083521204951,175.8,25.926048676958082
3398,641.2,42.5083521204951,175.8,25.926048676958082
3399,641.4,42.84203543250484,175.8,25.926048676958082
3400,641.6,42.90268056893415,175.8,25.926048676958082
3401,641.6,42.90268056893415,176.2,26.209921785461322
3402,641.8,42.71486860567406,176.2,26.209921785461322
3403,642.2,42.54597513279018,176.2,26.209921785461322
3404,642.4,42.320680523829004,176.4,26.29524671875128
3405,642.6,42.65489420922293,176.4,26.29524671875128
3406,643.0,42.731721238442994,176.4,26.29524671875128
3407,643.2,42.5083521204951,176.4,26.29524671875128
3408,643.4,42.52810835200644,176.4,26.29524671875128
3409,643.6,42.30650068251923,176.6,26.499811320083015
3410,643.8,42.36696826538335,176.6,26.499811320083015
3411,644.0,42.175822457896416,176.8,26.708800047924278
3412,644.6,42.58920050904924,176.8,26.708800047924278
3413,645.0,42.46410248668868,177.0,26.668333281253254
3414,645.0,42.46410248668868,177.2,26.783577057592588
3415,645.0,42.46410248668868,177.2,26.783577057592588
3416,645.2,42.48482081873478,177.4,26.90427475328038
3417,645.2,42.48482081873478,177.4,26.90427475328038
